date,var,var_name,symbol,spot_price,near_contract,near_contract_price,near_basis,near_basis_rate,dominant_contract,dominant_contract_price,dom_basis,dom_basis_rate,near_month,dominant_month
2019-03-14,TA,PTA,TA,6635.0,TA903,6574.0,-61.0,-0.00919366993217785,TA905,6500.0,-135.0,-0.02034664657121321,1903,1905
2019-03-15,TA,PTA,TA,6603.33,TA904,6514.0,-89.32999999999993,-0.01352802298234379,TA905,6430.0,-173.32999999999993,-0.02624887746031168,1904,1905
2019-03-18,TA,PTA,TA,6510.0,TA904,6514.0,4.0,0.0006144393241167556,TA905,6296.0,-214.0,-0.03287250384024576,1904,1905
2019-03-19,TA,PTA,TA,6514.44,TA904,6378.0,-136.4399999999996,-0.02094424079429691,TA905,6310.0,-204.4399999999996,-0.03138259006146338,1904,1905
2019-03-20,TA,PTA,TA,6530.0,TA904,6356.0,-174.0,-0.026646248085757995,TA905,6334.0,-196.0,-0.030015313935681465,1904,1905
2019-03-21,TA,PTA,TA,6566.67,TA904,6356.0,-210.67000000000007,-0.03208170960319312,TA905,6352.0,-214.67000000000007,-0.03269084634982422,1904,1905
2019-03-22,TA,PTA,TA,6574.44,TA904,6356.0,-218.4399999999996,-0.03322564355291091,TA905,6362.0,-212.4399999999996,-0.032313018295094253,1904,1905
2019-03-25,TA,PTA,TA,6600.0,TA904,6316.0,-284.0,-0.043030303030303085,TA905,6384.0,-216.0,-0.032727272727272716,1904,1905
2019-03-26,TA,PTA,TA,6642.22,TA904,6490.0,-152.22000000000025,-0.02291703677384971,TA905,6374.0,-268.22000000000025,-0.04038107741086572,1904,1905
2019-03-27,TA,PTA,TA,6615.56,TA904,6490.0,-125.5600000000004,-0.01897949682264244,TA905,6340.0,-275.5600000000004,-0.041653314307481204,1904,1905
2019-03-28,TA,PTA,TA,6630.0,TA904,6482.0,-148.0,-0.022322775263951766,TA905,6370.0,-260.0,-0.039215686274509776,1904,1905
2019-03-29,TA,PTA,TA,6658.89,TA904,6576.0,-82.89000000000033,-0.01244802061604866,TA905,6504.0,-154.89000000000033,-0.023260633529011643,1904,1905
2019-04-01,TA,PTA,TA,6674.44,TA904,6654.0,-20.4399999999996,-0.0030624292075439596,TA905,6542.0,-132.4399999999996,-0.019842863221483653,1904,1905
2019-04-02,TA,PTA,TA,6633.33,TA904,6650.0,16.670000000000073,0.0025130665894808057,TA905,6428.0,-205.32999999999993,-0.03095428691170199,1904,1905
2019-04-03,TA,PTA,TA,6558.89,TA904,6548.0,-10.890000000000327,-0.0016603419176111078,TA905,6392.0,-166.89000000000033,-0.025444854236006398,1904,1905
2019-04-04,TA,PTA,TA,6601.11,TA904,6578.0,-23.109999999999673,-0.003500926359354617,TA905,6540.0,-61.10999999999967,-0.009257533960197573,1904,1905
2019-04-08,TA,PTA,TA,6723.33,TA904,6844.0,120.67000000000007,0.017947951387184746,TA909,6216.0,-507.3299999999999,-0.07545814350924318,1904,1909
2019-04-09,TA,PTA,TA,6705.56,TA904,6726.0,20.4399999999996,0.0030482167037502172,TA909,6260.0,-445.5600000000004,-0.0664463519825339,1904,1909
2019-04-10,TA,PTA,TA,6650.0,TA904,6732.0,82.0,0.012330827067669192,TA909,6250.0,-400.0,-0.06015037593984962,1904,1909
2019-04-11,TA,PTA,TA,6678.89,TA904,6702.0,23.109999999999673,0.0034601558043327874,TA909,6308.0,-370.8900000000003,-0.05553168265984321,1904,1909
2019-04-12,TA,PTA,TA,6711.11,TA904,6738.0,26.890000000000327,0.004006788742845879,TA909,6356.0,-355.1099999999997,-0.05291375048240898,1904,1909
2019-04-15,TA,PTA,TA,6712.22,TA904,6674.0,-38.220000000000255,-0.005694092267535922,TA909,6334.0,-378.22000000000025,-0.05634797429166505,1904,1909
2019-04-16,TA,PTA,TA,6736.67,TA905,6640.0,-96.67000000000007,-0.014349819718050605,TA909,6342.0,-394.6700000000001,-0.05858532479696943,1905,1909
2019-04-17,TA,PTA,TA,6722.22,TA905,6640.0,-82.22000000000025,-0.012231078423497022,TA909,6298.0,-424.22000000000025,-0.06310712829987719,1905,1909
2019-04-18,TA,PTA,TA,6582.22,TA905,6418.0,-164.22000000000025,-0.02494902935483778,TA909,6004.0,-578.2200000000003,-0.08784574201409256,1905,1909
2019-04-19,TA,PTA,TA,6552.22,TA905,6394.0,-158.22000000000025,-0.02414754083348858,TA909,6006.0,-546.2200000000003,-0.08336411170565095,1905,1909
2019-04-22,TA,PTA,TA,6605.56,TA905,6510.0,-95.5600000000004,-0.014466600863515033,TA909,6058.0,-547.5600000000004,-0.0828938046130836,1905,1909
2019-04-23,TA,PTA,TA,6613.33,TA905,6540.0,-73.32999999999993,-0.011088211233977407,TA909,6082.0,-531.3299999999999,-0.08034227839832575,1905,1909
2019-04-24,TA,PTA,TA,6640.0,TA905,6550.0,-90.0,-0.013554216867469826,TA909,6056.0,-584.0,-0.08795180722891571,1905,1909
2019-04-25,TA,PTA,TA,6620.0,TA905,6568.0,-52.0,-0.007854984894259842,TA909,6022.0,-598.0,-0.09033232628398791,1905,1909
2019-04-26,TA,PTA,TA,6614.44,TA905,6570.0,-44.4399999999996,-0.0067186337770089866,TA909,5958.0,-656.4399999999996,-0.09924347337038353,1905,1909
2019-04-29,TA,PTA,TA,6631.11,TA905,6592.0,-39.10999999999967,-0.005897956752338507,TA909,5962.0,-669.1099999999997,-0.10090467508456347,1905,1909
2019-04-30,TA,PTA,TA,6676.67,TA905,6674.0,-2.6700000000000728,-0.0003998999501247935,TA909,5988.0,-688.6700000000001,-0.10314572983238657,1905,1909
2019-05-06,TA,PTA,TA,6666.67,TA905,6640.0,-26.670000000000073,-0.004000497999750996,TA909,5846.0,-820.6700000000001,-0.1231004384497808,1905,1909
2019-05-07,TA,PTA,TA,6682.22,TA905,6666.0,-16.220000000000255,-0.002427337022726017,TA909,5884.0,-798.2200000000003,-0.11945431308756671,1905,1909
2019-05-08,TA,PTA,TA,6687.78,TA905,6678.0,-9.779999999999745,-0.0014623686783954426,TA909,5882.0,-805.7799999999997,-0.12048542266641538,1905,1909
2019-05-09,TA,PTA,TA,6701.11,TA905,6688.0,-13.109999999999673,-0.001956392299186205,TA909,5884.0,-817.1099999999997,-0.12193651499527691,1905,1909
2019-05-10,TA,PTA,TA,6701.11,TA905,6688.0,-13.109999999999673,-0.001956392299186205,TA909,5890.0,-811.1099999999997,-0.12104114094530605,1905,1909
2019-05-13,TA,PTA,TA,6694.44,TA905,6658.0,-36.4399999999996,-0.0054433231158991235,TA909,5772.0,-922.4399999999996,-0.13779195870005556,1905,1909
2019-05-14,TA,PTA,TA,6574.44,TA905,6390.0,-184.4399999999996,-0.028054100425283335,TA909,5560.0,-1014.4399999999996,-0.15430059442325117,1905,1909
2019-05-15,TA,PTA,TA,6326.67,TA905,6296.0,-30.670000000000073,-0.0048477319031970945,TA909,5578.0,-748.6700000000001,-0.11833555409085661,1905,1909
2019-05-16,TA,PTA,TA,6267.78,TA905,6160.0,-107.77999999999975,-0.017195881157283766,TA909,5626.0,-641.7799999999997,-0.10239351094007765,1905,1909
2019-05-17,TA,PTA,TA,6172.22,TA905,6086.0,-86.22000000000025,-0.013969041933048487,TA909,5566.0,-606.2200000000003,-0.09821749710800975,1905,1909
2019-05-20,TA,PTA,TA,6132.22,TA906,5890.0,-242.22000000000025,-0.03949956133341603,TA909,5582.0,-550.2200000000003,-0.08972606984093856,1906,1909
2019-05-21,TA,PTA,TA,6100.0,TA906,5872.0,-228.0,-0.037377049180327915,TA909,5588.0,-512.0,-0.0839344262295082,1906,1909
2019-05-22,TA,PTA,TA,6024.0,TA906,5810.0,-214.0,-0.03552456839309426,TA909,5528.0,-496.0,-0.08233731739707839,1906,1909
2019-05-23,TA,PTA,TA,5946.0,TA906,5688.0,-258.0,-0.043390514631685195,TA909,5364.0,-582.0,-0.0978809283551968,1906,1909
2019-05-24,TA,PTA,TA,5899.0,TA906,5562.0,-337.0,-0.05712832683505675,TA909,5306.0,-593.0,-0.10052551279877942,1906,1909
2019-05-27,TA,PTA,TA,5857.0,TA906,5562.0,-295.0,-0.05036708212395424,TA909,5436.0,-421.0,-0.07187980194638899,1906,1909
2019-05-28,TA,PTA,TA,5817.0,TA906,5466.0,-351.0,-0.060340381640020646,TA909,5448.0,-369.0,-0.06343476018566274,1906,1909
2019-05-29,TA,PTA,TA,5769.0,TA906,5532.0,-237.0,-0.041081643265730605,TA909,5452.0,-317.0,-0.05494886462125148,1906,1909
2019-05-30,TA,PTA,TA,5748.0,TA906,5630.0,-118.0,-0.020528879610299255,TA909,5398.0,-350.0,-0.06089074460681976,1906,1909
2019-05-31,TA,PTA,TA,5718.0,TA906,5616.0,-102.0,-0.01783840503672618,TA909,5352.0,-366.0,-0.06400839454354668,1906,1909
2019-06-03,TA,PTA,TA,5595.56,TA906,5484.0,-111.5600000000004,-0.019937235951361543,TA909,5190.0,-405.5600000000004,-0.07247889398022722,1906,1909
2019-06-04,TA,PTA,TA,5594.44,TA906,5452.0,-142.4399999999996,-0.025460993414890387,TA909,5186.0,-408.4399999999996,-0.07300820099956373,1906,1909
2019-06-05,TA,PTA,TA,5590.0,TA906,5446.0,-144.0,-0.025760286225402496,TA909,5160.0,-430.0,-0.07692307692307687,1906,1909
2019-06-06,TA,PTA,TA,5584.44,TA906,5396.0,-188.4399999999996,-0.03374375944588881,TA909,5154.0,-430.4399999999996,-0.07707845370350463,1906,1909
2019-06-10,TA,PTA,TA,5624.44,TA906,5578.0,-46.4399999999996,-0.008256822012502552,TA909,5320.0,-304.4399999999996,-0.05412805541529464,1906,1909
2019-06-11,TA,PTA,TA,5624.44,TA906,5560.0,-64.4399999999996,-0.01145714062199965,TA909,5294.0,-330.4399999999996,-0.05875073785123486,1906,1909
2019-06-12,TA,PTA,TA,5553.33,TA906,5496.0,-57.32999999999993,-0.010323535608364742,TA909,5158.0,-395.3299999999999,-0.07118791787990264,1906,1909
2019-06-13,TA,PTA,TA,5577.78,TA906,5436.0,-141.77999999999975,-0.02541871497262349,TA909,5224.0,-353.77999999999975,-0.06342666795750274,1906,1909
2019-06-14,TA,PTA,TA,5584.44,TA906,5492.0,-92.4399999999996,-0.016553136930471002,TA909,5234.0,-350.4399999999996,-0.06275293494065648,1906,1909
2019-06-17,TA,PTA,TA,5625.56,TA906,5558.0,-67.5600000000004,-0.012009471057103704,TA909,5318.0,-307.5600000000004,-0.0546718904429071,1906,1909
2019-06-18,TA,PTA,TA,5763.33,TA907,5626.0,-137.32999999999993,-0.02382823818868607,TA909,5416.0,-347.3299999999999,-0.060265506226435006,1907,1909
2019-06-19,TA,PTA,TA,5850.0,TA907,5788.0,-62.0,-0.01059829059829065,TA909,5574.0,-276.0,-0.04717948717948717,1907,1909
2019-06-20,TA,PTA,TA,5983.75,TA907,5850.0,-133.75,-0.02235220388552328,TA909,5618.0,-365.75,-0.061123877167328144,1907,1909
2019-06-21,TA,PTA,TA,5972.5,TA907,5754.0,-218.5,-0.03658434491419005,TA909,5536.0,-436.5,-0.07308497279196313,1907,1909
2019-06-24,TA,PTA,TA,6056.25,TA907,5950.0,-106.25,-0.01754385964912286,TA909,5690.0,-366.25,-0.06047471620227041,1907,1909
2019-06-25,TA,PTA,TA,6028.75,TA907,5942.0,-86.75,-0.014389384200704902,TA909,5660.0,-368.75,-0.06116524984449512,1907,1909
2019-06-26,TA,PTA,TA,6251.25,TA907,6196.0,-55.25,-0.008838232353529318,TA909,5876.0,-375.25,-0.06002799440111972,1907,1909
2019-06-27,TA,PTA,TA,6381.25,TA907,6374.0,-7.25,-0.0011361410381978132,TA909,5898.0,-483.25,-0.07572967678746323,1907,1909
2019-06-28,TA,PTA,TA,6366.25,TA907,6450.0,83.75,0.013155311211466625,TA909,5920.0,-446.25,-0.07009621048497938,1907,1909
2019-07-01,TA,PTA,TA,6696.25,TA907,6728.0,31.75,0.004741459772260592,TA909,6290.0,-406.25,-0.06066828448758632,1907,1909
2019-07-02,TA,PTA,TA,6991.25,TA907,6950.0,-41.25,-0.005900232433398878,TA909,6448.0,-543.25,-0.07770427319864115,1907,1909
2019-07-03,TA,PTA,TA,6903.75,TA907,6912.0,8.25,0.0011950027159153276,TA909,6318.0,-585.75,-0.0848451928299837,1907,1909
2019-07-04,TA,PTA,TA,6800.0,TA907,6850.0,50.0,0.007352941176470562,TA909,6068.0,-732.0,-0.10764705882352943,1907,1909
2019-07-05,TA,PTA,TA,6766.25,TA907,6602.0,-164.25,-0.024274893774247186,TA909,5890.0,-876.25,-0.12950304821725478,1907,1909
2019-07-08,TA,PTA,TA,6607.5,TA907,6412.0,-195.5,-0.029587589860007535,TA909,5940.0,-667.5,-0.10102156640181614,1907,1909
2019-07-09,TA,PTA,TA,6577.5,TA907,6498.0,-79.5,-0.012086659064994287,TA909,5868.0,-709.5,-0.10786773090079815,1907,1909
2019-07-10,TA,PTA,TA,6648.75,TA907,6630.0,-18.75,-0.0028200789622109257,TA909,6120.0,-528.75,-0.07952622673434862,1907,1909
2019-07-11,TA,PTA,TA,6741.25,TA907,6610.0,-131.25,-0.019469682922306664,TA909,6166.0,-575.25,-0.0853328388651956,1907,1909
2019-07-12,TA,PTA,TA,6550.0,TA907,6620.0,70.0,0.010687022900763399,TA909,5962.0,-588.0,-0.08977099236641217,1907,1909
2019-07-15,TA,PTA,TA,6498.5,TA908,6040.0,-458.5,-0.0705547434023236,TA909,5918.0,-580.5,-0.08932830653227664,1908,1909
2019-07-16,TA,PTA,TA,6486.0,TA908,6040.0,-446.0,-0.06876349059512799,TA909,5890.0,-596.0,-0.09189022510021583,1908,1909
2019-07-17,TA,PTA,TA,6482.5,TA908,6044.0,-438.5,-0.0676436559969148,TA909,5894.0,-588.5,-0.09078287697647514,1908,1909
2019-07-18,TA,PTA,TA,6488.75,TA908,6120.0,-368.75,-0.0568291273357735,TA909,6036.0,-452.75,-0.06977460990175299,1908,1909
2019-07-19,TA,PTA,TA,6441.25,TA908,5980.0,-461.25,-0.0716087715893654,TA909,5862.0,-579.25,-0.08992819716669898,1908,1909
2019-07-22,TA,PTA,TA,6175.0,TA908,5904.0,-271.0,-0.04388663967611339,TA909,5596.0,-579.0,-0.09376518218623486,1908,1909
2019-07-23,TA,PTA,TA,6053.75,TA908,5720.0,-333.75,-0.05513111707619245,TA909,5504.0,-549.75,-0.09081148048730125,1908,1909
2019-07-24,TA,PTA,TA,5868.75,TA908,5586.0,-282.75,-0.04817891373801919,TA909,5406.0,-462.75,-0.07884984025559105,1908,1909
2019-07-25,TA,PTA,TA,5818.75,TA908,5524.0,-294.75,-0.05065520945220192,TA909,5334.0,-484.75,-0.08330827067669178,1908,1909
2019-07-26,TA,PTA,TA,5806.25,TA908,5606.0,-200.25,-0.03448869752421957,TA909,5386.0,-420.25,-0.07237890204520991,1908,1909
2019-07-29,TA,PTA,TA,5591.25,TA908,5514.0,-77.25,-0.013816230717639155,TA909,5272.0,-319.25,-0.05709814442208805,1908,1909
2019-07-30,TA,PTA,TA,5597.5,TA908,5418.0,-179.5,-0.032067887449754306,TA909,5364.0,-233.5,-0.041715051362215316,1908,1909
2019-07-31,TA,PTA,TA,5592.5,TA908,5440.0,-152.5,-0.027268663388466674,TA909,5408.0,-184.5,-0.032990612427358124,1908,1909
2019-08-01,TA,PTA,TA,5527.5,TA908,5438.0,-89.5,-0.01619176843057435,TA909,5376.0,-151.5,-0.02740841248303938,1908,1909
2019-08-02,TA,PTA,TA,5467.5,TA908,5346.0,-121.5,-0.022222222222222254,TA909,5252.0,-215.5,-0.03941472336534069,1908,1909
2019-08-05,TA,PTA,TA,5303.75,TA908,5234.0,-69.75,-0.01315107235446622,TA909,5158.0,-145.75,-0.0274805562102286,1908,1909
2019-08-06,TA,PTA,TA,5253.75,TA908,5002.0,-251.75,-0.047918153699738286,TA909,5132.0,-121.75,-0.023173923388056128,1908,1909
2019-08-07,TA,PTA,TA,5242.5,TA908,5104.0,-138.5,-0.02641869337148306,TA909,5148.0,-94.5,-0.018025751072961338,1908,1909
2019-08-08,TA,PTA,TA,5257.5,TA908,5162.0,-95.5,-0.01816452686638137,TA909,5168.0,-89.5,-0.01702330004755115,1908,1909
2019-08-09,TA,PTA,TA,5286.25,TA908,5184.0,-102.25,-0.0193426341924805,TA909,5200.0,-86.25,-0.016315913927642423,1908,1909
2019-08-12,TA,PTA,TA,5292.5,TA908,5200.0,-92.5,-0.017477562588568696,TA909,5218.0,-74.5,-0.01407652338214449,1908,1909
2019-08-13,TA,PTA,TA,5291.25,TA908,5192.0,-99.25,-0.018757382471060735,TA909,5232.0,-59.25,-0.011197732104890168,1908,1909
2019-08-14,TA,PTA,TA,5387.5,TA908,5230.0,-157.5,-0.029234338747099797,TA001,5250.0,-137.5,-0.025522041763341052,1908,2001
2019-08-15,TA,PTA,TA,5358.75,TA909,5290.0,-68.75,-0.01282948448798693,TA001,5176.0,-182.75,-0.034103102402612495,1909,2001
2019-08-16,TA,PTA,TA,5332.5,TA909,5254.0,-78.5,-0.01472105016408809,TA001,5188.0,-144.5,-0.027097984060009406,1909,2001
2019-08-19,TA,PTA,TA,5342.5,TA909,5304.0,-38.5,-0.0072063640617688884,TA001,5232.0,-110.5,-0.020683200748713104,1909,2001
2019-08-20,TA,PTA,TA,5335.56,TA909,5272.0,-63.5600000000004,-0.011912526520177935,TA001,5246.0,-89.5600000000004,-0.016785492057066254,1909,2001
2019-08-21,TA,PTA,TA,5317.78,TA909,5204.0,-113.77999999999975,-0.0213961465122664,TA001,5158.0,-159.77999999999975,-0.030046372734486848,1909,2001
2019-08-22,TA,PTA,TA,5210.0,TA909,5138.0,-72.0,-0.013819577735124766,TA001,5086.0,-124.0,-0.023800383877159326,1909,2001
2019-08-23,TA,PTA,TA,5208.89,TA909,5164.0,-44.89000000000033,-0.00861795891255146,TA001,5144.0,-64.89000000000033,-0.01245754853721237,1909,2001
2019-08-26,TA,PTA,TA,5212.22,TA909,5130.0,-82.22000000000025,-0.015774468460656,TA001,5094.0,-118.22000000000025,-0.022681314296019828,1909,2001
2019-08-27,TA,PTA,TA,5218.89,TA909,5152.0,-66.89000000000033,-0.012816901678326276,TA001,5108.0,-110.89000000000033,-0.021247813232315726,1909,2001
2019-08-28,TA,PTA,TA,5232.22,TA909,5156.0,-76.22000000000025,-0.014567430268604964,TA001,5140.0,-92.22000000000025,-0.017625405659547955,1909,2001
2019-08-29,TA,PTA,TA,5190.0,TA909,5100.0,-90.0,-0.017341040462427793,TA001,5074.0,-116.0,-0.022350674373795787,1909,2001
2019-08-30,TA,PTA,TA,5187.78,TA909,5084.0,-103.77999999999975,-0.020004703360589682,TA001,5102.0,-85.77999999999975,-0.016535011122291166,1909,2001
2019-09-02,TA,PTA,TA,5184.44,TA909,5084.0,-100.4399999999996,-0.019373355656541413,TA001,5096.0,-88.4399999999996,-0.01705873729853169,1909,2001
2019-09-03,TA,PTA,TA,5193.33,TA909,5114.0,-79.32999999999993,-0.015275362821157157,TA001,5116.0,-77.32999999999993,-0.014890253459726166,1909,2001
2019-09-04,TA,PTA,TA,5202.89,TA909,5138.0,-64.89000000000033,-0.012471914647436355,TA001,5132.0,-70.89000000000033,-0.013625119885294579,1909,2001
2019-09-05,TA,PTA,TA,5227.33,TA909,5186.0,-41.32999999999993,-0.007906522067671284,TA001,5176.0,-51.32999999999993,-0.009819544585859319,1909,2001
2019-09-06,TA,PTA,TA,5277.11,TA909,5172.0,-105.10999999999967,-0.019918099111066456,TA001,5186.0,-91.10999999999967,-0.017265131861947114,1909,2001
2019-09-09,TA,PTA,TA,5309.22,TA909,5210.0,-99.22000000000025,-0.01868824422419868,TA001,5234.0,-75.22000000000025,-0.014167806193753574,1909,2001
2019-09-10,TA,PTA,TA,5282.56,TA909,5140.0,-142.5600000000004,-0.026986915434940695,TA001,5190.0,-92.5600000000004,-0.01752180760843236,1909,2001
2019-09-11,TA,PTA,TA,5250.33,TA909,5082.0,-168.32999999999993,-0.032060841889938296,TA001,5122.0,-128.32999999999993,-0.024442273152354255,1909,2001
2019-09-12,TA,PTA,TA,5201.11,TA909,5020.0,-181.10999999999967,-0.034821413121429834,TA001,5098.0,-103.10999999999967,-0.019824614361165116,1909,2001
2019-09-16,TA,PTA,TA,5254.0,TA909,5166.0,-88.0,-0.01674914350970691,TA001,5270.0,16.0,0.0030452988199467512,1909,2001
2019-09-17,TA,PTA,TA,5351.78,TA910,5366.0,14.220000000000255,0.0026570598940913737,TA001,5386.0,34.220000000000255,0.006394134288031372,1910,2001
2019-09-18,TA,PTA,TA,5263.33,TA910,5198.0,-65.32999999999993,-0.012412294117982281,TA001,5238.0,-25.329999999999927,-0.004812542629855976,1910,2001
2019-09-19,TA,PTA,TA,5177.78,TA910,5102.0,-75.77999999999975,-0.014635616036216215,TA001,5124.0,-53.779999999999745,-0.010386690821162725,1910,2001
2019-09-20,TA,PTA,TA,5180.0,TA910,5092.0,-88.0,-0.01698841698841702,TA001,5142.0,-38.0,-0.007335907335907388,1910,2001
2019-09-23,TA,PTA,TA,5188.89,TA910,5104.0,-84.89000000000033,-0.016359953670245564,TA001,5176.0,-12.890000000000327,-0.0024841536436502887,1910,2001
2019-09-24,TA,PTA,TA,5188.89,TA910,5104.0,-84.89000000000033,-0.016359953670245564,TA001,5136.0,-52.89000000000033,-0.010192931436203145,1910,2001
2019-09-25,TA,PTA,TA,5147.78,TA910,5104.0,-43.779999999999745,-0.008504636950297018,TA001,5144.0,-3.7799999999997453,-0.0007342971144842503,1910,2001
2019-09-26,TA,PTA,TA,5158.89,TA910,5088.0,-70.89000000000033,-0.013741328076388615,TA001,5138.0,-20.890000000000327,-0.004049320687202207,1910,2001
2019-09-27,TA,PTA,TA,5130.0,TA910,5048.0,-82.0,-0.015984405458089657,TA001,5096.0,-34.0,-0.006627680311890871,1910,2001
2019-09-30,TA,PTA,TA,5133.33,TA910,5100.0,-33.32999999999993,-0.0064928613590008455,TA001,5116.0,-17.329999999999927,-0.003375976218166321,1910,2001
2019-10-08,TA,PTA,TA,5163.33,TA910,5104.0,-59.32999999999993,-0.011490646540120442,TA001,5116.0,-47.32999999999993,-0.009166564988098758,1910,2001
2019-10-09,TA,PTA,TA,5208.89,TA910,5192.0,-16.890000000000327,-0.003242533438026163,TA001,5176.0,-32.89000000000033,-0.006314205137754936,1910,2001
2019-10-10,TA,PTA,TA,5202.22,TA910,5172.0,-30.220000000000255,-0.005809058440435111,TA001,5152.0,-50.220000000000255,-0.009653570975468262,1910,2001
2019-10-11,TA,PTA,TA,5172.22,TA910,5132.0,-40.220000000000255,-0.007776158013386936,TA001,5102.0,-70.22000000000025,-0.013576375328195667,1910,2001
2019-10-14,TA,PTA,TA,5172.22,TA910,5132.0,-40.220000000000255,-0.007776158013386936,TA001,5120.0,-52.220000000000255,-0.010096244939310495,1910,2001
2019-10-15,TA,PTA,TA,5104.44,TA910,5046.0,-58.4399999999996,-0.011448856289818177,TA001,5014.0,-90.4399999999996,-0.017717908330786458,1910,2001
2019-10-16,TA,PTA,TA,5080.0,TA910,5036.0,-44.0,-0.008661417322834652,TA001,5006.0,-74.0,-0.014566929133858264,1910,2001
2019-10-17,TA,PTA,TA,5057.78,TA910,4970.0,-87.77999999999975,-0.01735544052924398,TA001,4978.0,-79.77999999999975,-0.015773718904341427,1910,2001
2019-10-18,TA,PTA,TA,5037.78,TA910,4952.0,-85.77999999999975,-0.01702734140831874,TA001,4962.0,-75.77999999999975,-0.0150423400783678,1910,2001
2019-10-21,TA,PTA,TA,4956.67,TA910,4890.0,-66.67000000000007,-0.013450562575277325,TA001,4852.0,-104.67000000000007,-0.021116999921318103,1910,2001
2019-10-22,TA,PTA,TA,4940.0,TA911,4866.0,-74.0,-0.014979757085020196,TA001,4864.0,-76.0,-0.01538461538461533,1911,2001
2019-10-23,TA,PTA,TA,4930.0,TA911,4876.0,-54.0,-0.010953346855983814,TA001,4880.0,-50.0,-0.010141987829614618,1911,2001
2019-10-24,TA,PTA,TA,5004.44,TA911,4948.0,-56.4399999999996,-0.01127798514918743,TA001,4948.0,-56.4399999999996,-0.01127798514918743,1911,2001
2019-10-25,TA,PTA,TA,4990.0,TA911,4908.0,-82.0,-0.016432865731462964,TA001,4914.0,-76.0,-0.015230460921843658,1911,2001
2019-10-28,TA,PTA,TA,4955.56,TA911,4840.0,-115.5600000000004,-0.02331926159707487,TA001,4818.0,-137.5600000000004,-0.027758719498906403,1911,2001
2019-10-29,TA,PTA,TA,4926.67,TA911,4830.0,-96.67000000000007,-0.019621772921669223,TA001,4838.0,-88.67000000000007,-0.017997958052802465,1911,2001
2019-10-30,TA,PTA,TA,4924.44,TA911,4826.0,-98.4399999999996,-0.019990090243763636,TA001,4836.0,-88.4399999999996,-0.017959402490435372,1911,2001
2019-10-31,TA,PTA,TA,4924.44,TA911,4838.0,-86.4399999999996,-0.01755326493976972,TA001,4842.0,-82.4399999999996,-0.016740989838438414,1911,2001
2019-11-01,TA,PTA,TA,4922.22,TA911,4820.0,-102.22000000000025,-0.020767052265034947,TA001,4834.0,-88.22000000000025,-0.017922807188626266,1911,2001
2019-11-04,TA,PTA,TA,4914.44,TA911,4828.0,-86.4399999999996,-0.01758898267147424,TA001,4832.0,-82.4399999999996,-0.016775054736653527,1911,2001
2019-11-05,TA,PTA,TA,4923.33,TA911,4870.0,-53.32999999999993,-0.010832099412389606,TA001,4852.0,-71.32999999999993,-0.014488161467949512,1911,2001
2019-11-06,TA,PTA,TA,4901.11,TA911,4840.0,-61.10999999999967,-0.012468604050918985,TA001,4792.0,-109.10999999999967,-0.022262303845455356,1911,2001
2019-11-07,TA,PTA,TA,4853.33,TA911,4770.0,-83.32999999999993,-0.017169654649488053,TA001,4754.0,-99.32999999999993,-0.02046636021041226,1911,2001
2019-11-08,TA,PTA,TA,4821.11,TA911,4708.0,-113.10999999999967,-0.02346140204226821,TA001,4718.0,-103.10999999999967,-0.021387190916614562,1911,2001
2019-11-11,TA,PTA,TA,4778.89,TA911,4658.0,-120.89000000000033,-0.02529666931023733,TA001,4678.0,-100.89000000000033,-0.02111159704450205,1911,2001
